Time,Open,High,Low,Close,Volume
,GOOG,GOOG,GOOG,GOOG,GOOG
2005-02-23,4.791758088612998,4.821009399077572,4.676735680779539,4.8078718185424805,625776806
2005-02-24,4.5456009917454345,4.70623522728225,4.517341572727384,4.682437896728516,1036442333
2005-02-25,4.688883475415227,4.7079709826367475,4.598649811027061,4.607574462890625,400435325
2005-02-28,4.610797875472538,4.706731367319558,4.607079467890558,4.660128116607666,313908211
2005-03-01,4.692354041554555,4.703756998507885,4.511639930400905,4.612284183502197,373844027
2005-03-02,4.609556865787481,4.6521949140575485,4.5701422277693045,4.5904693603515625,292512314
2005-03-03,4.614019718132613,4.654177565451443,4.568903836506562,4.635833740234375,305484756
2005-03-04,4.628149039423395,4.641783040086707,4.587743457814057,4.608317852020264,271979640
2005-03-07,4.654921824754182,4.700038177370888,4.636329790821679,4.680453777313232,347995502
2005-03-08,4.68764338375479,4.706235419783252,4.585264504262874,4.590965270996094,323050350
2005-03-09,4.566424255740429,4.5773312660118926,4.466027746260558,4.4955267906188965,456119263
2005-03-10,4.48709887511701,4.491808699219995,4.397609844213864,4.461565971374512,440063306
2005-03-11,4.472969512528554,4.485611623657568,4.391412756346119,4.407525539398193,322335682
2005-03-14,4.420663628620052,4.422398252337751,4.277877756949917,4.337867736816406,447535208
2005-03-15,4.345552461533359,4.462061280180377,4.318531246764417,4.427604675292969,418446584
2005-03-16,4.380256243061524,4.427604110291937,4.3383628296338,4.3529887199401855,285317446
2005-03-17,4.3909167555463995,4.453136835712806,4.3579470373159985,4.444460868835449,331662510
2005-03-18,4.432562286930879,4.471977400991511,4.420167913367557,4.463052749633789,284663002
2005-03-21,4.443965641737764,4.515854058943685,4.393891722613177,4.483876705169678,300470030
2005-03-22,4.491312841629414,4.510152611009916,4.408764686177692,4.427356719970703,226112360
2005-03-23,4.411738729308125,4.468010305266467,4.411738729308125,4.436776161193848,194526410
2005-03-24,4.47941396505465,4.483380107422925,4.442230371849912,4.443469524383545,148763520
2005-03-28,4.503707395627013,4.581049784728365,4.485610832280916,4.4972615242004395,350830087
2005-03-29,4.488089831724503,4.543369986423887,4.414217643539987,4.451401710510254,259890496
2005-03-30,4.477926357626821,4.49800622985562,4.452145719025714,4.473216533660889,250378977
2005-03-31,4.411243604046871,4.496518761164521,4.403559053874628,4.474703788757324,271758815
2005-04-01,4.505690799475878,4.535189370589443,4.461813597031023,4.463052749633789,248206866
2005-04-04,4.460822993865362,4.593940075761099,4.458095529081877,4.593196868896484,324266893
2005-04-05,4.653681681357506,4.716398650398321,4.64971553901718,4.674505233764648,350777892
2005-04-06,4.691113983993808,4.701277788397883,4.649963769739787,4.69061803817749,210891521
2005-04-07,4.679710512809185,4.824479690928763,4.676239841654854,4.803160667419434,389141150
2005-04-08,4.801426493775051,4.8363785712345715,4.74589812304717,4.760771751403809,205431131
2005-04-11,4.7865531297917565,4.828942023770841,4.767465622072679,4.790023326873779,217231195
2005-04-12,4.784321493175613,4.819522731091146,4.695327930507667,4.808119773864746,293881426
2005-04-13,4.795971890482159,4.817043179727465,4.703260875502754,4.782586574554443,263214910
2005-04-14,4.791014122860034,4.818034387501051,4.712432583204814,4.7458977699279785,247030473
2005-04-15,4.712432962267201,4.718382413645753,4.577579363805738,4.586007595062256,464831797
2005-04-18,4.575596091723678,4.657400574243364,4.548575824693204,4.634842395782471,262994085
2005-04-19,4.693345404003134,4.75953257527419,4.661118892996625,4.744658946990967,338463908
2005-04-20,4.922645002162018,4.970240611559778,4.856458307021812,4.9107465744018555,620376641
2005-04-21,4.96825775561706,5.08179232405104,4.940989279656941,5.0624566078186035,712737539
2005-04-22,5.525519955832016,5.5527879592901614,5.311340172682414,5.349764347076416,1333182435
2005-04-25,5.399590480883654,5.57113173500686,5.392153666446022,5.541136741638184,796574608
2005-04-26,5.459084049088008,5.503208986067363,5.411240705211818,5.422643661499023,693469588
2005-04-27,5.4038041858158605,5.47470118172561,5.3728177763802805,5.448176860809326,412131000
2005-04-28,5.441235871973198,5.505191998078078,5.396862723372683,5.439996719360352,348613811
2005-04-29,5.500977372322033,5.509406552124706,5.399589920061207,5.4536309242248535,368182886
2005-05-02,5.504448461935274,5.545350940202804,5.458836634107512,5.5103983879089355,392160425
2005-05-03,5.4994905782559425,5.655662718718514,5.486352049026221,5.607076168060303,713873782
2005-05-04,5.632856710314595,5.698547931577781,5.627154994974312,5.6643385887146,485151677
2005-05-05,5.667313655084442,5.667313655084442,5.599391391323696,5.626658916473389,301509913
2005-05-06,5.661860199213661,5.682931490878292,5.6140177980305666,5.652441024780273,271570110
2005-05-09,5.651944852863249,5.664338751680914,5.588236463685206,5.6028618812561035,222302131
2005-05-10,5.589228491566958,5.646986961364746,5.570636454835201,5.646986961364746,254783425
2005-05-11,5.675990228706337,5.750605632596023,5.6502091143164055,5.733501434326172,460873014
2005-05-12,5.7216016660534965,5.756802900998383,5.6569018607689365,5.669793128967285,359269602
2005-05-13,5.681196102856764,5.728542551822703,5.635087382697128,5.682682991027832,297731805
2005-05-16,5.693590327849138,5.74168140612129,5.666074592088838,5.727551460266113,228107811
2005-05-17,5.715405376511369,5.787046055088609,5.706480724728066,5.77911376953125,313526787
2005-05-18,5.791012093870557,5.94867160562139,5.78878057502283,5.928592681884766,494325936
2005-05-19,5.957843955260282,5.978418350087207,5.906529937640068,5.929088115692139,390116793
2005-05-20,5.979410880529852,5.99081383767335,5.940738971309477,5.989326000213623,327763952
2005-05-23,6.027750103306952,6.398100606174888,6.01659488190925,6.332408905029297,858738744
2005-05-24,6.369840439936644,6.5800535898715875,6.284069818527409,6.346043109893799,1166078427
2005-05-25,6.264982479291432,6.469493934608605,6.212925250918183,6.465280055999756,725023418
2005-05-26,6.46899777553764,6.538406931399382,6.403057867266338,6.425368309020996,543895039
2005-05-27,6.456602636210447,6.595175114624661,6.426607644085074,6.593935012817383,489190760
2005-05-31,6.678962453215318,6.901322247294524,6.677475564973451,6.873310089111328,892805959
2005-06-01,7.020310833472494,7.260518033519738,6.99105904792409,7.139297962188721,1412944285
2005-06-02,7.1573942313306045,7.1834226053403984,7.055014884489732,7.136819362640381,721658854
2005-06-03,7.109303051090622,7.171524555405555,6.8767803981870195,6.94743013381958,754108027
2005-06-06,7.000230927419731,7.281837024588628,6.986348716130468,7.212178707122803,904413304
2005-06-07,7.364880553535365,7.426605160980336,7.196314033950143,7.266218662261963,976566743
2005-06-08,7.259526516355538,7.26795474746055,6.891406117282103,6.930077075958252,1031889331
2005-06-09,7.057990314283696,7.151693223110664,6.9548668081096086,7.097404479980469,660109011
2005-06-10,7.114261346923039,7.1214504253719655,6.941479999846943,7.002957820892334,509767599
2005-06-13,6.9365222334753165,7.044851030655788,6.854717755905195,7.0091552734375,514047581
2005-06-14,6.906032037243129,6.971722787919295,6.885208483120642,6.900082111358643,405189077
2005-06-15,6.817038419782069,6.874053203225249,6.629383919157211,6.8120808601379395,838454999
2005-06-16,6.79869414439958,6.89884292430956,6.76919509826759,6.877523899078369,500364485
2005-06-17,6.916195439329904,6.948420524597168,6.839348522764152,6.948420524597168,418940428
2005-06-20,6.844058753427493,7.131118374935316,6.735977680047242,7.1070733070373535,844140229
2005-06-21,7.141034298107137,7.1963144609702745,7.064187373216273,7.135332107543945,607560783
2005-06-22,7.180696911984069,7.246388138364793,7.155907689362972,7.171524524688721,420530365
2005-06-23,7.139297993048401,7.308113675938483,7.10211439651653,7.18168830871582,564363474
2005-06-24,7.211188106612557,7.387191451099185,7.1784656481814535,7.3685994148254395,713512433
2005-06-27,7.409501266769033,7.547577328990357,7.284563260183181,7.538404941558838,714785186
2005-06-28,7.592445907553404,7.666070369255695,7.486347198486328,7.486347198486328,764314139
2005-06-29,7.498742509687764,7.545345754994099,7.242173840058869,7.256303787231445,734691521
2005-06-30,7.296462160082029,7.410244463096379,7.2146576821143205,7.291751861572266,606039101
2005-07-01,7.3138145362149585,7.343561793492938,7.169541762184654,7.219863414764404,370487492
2005-07-05,7.240933855901113,7.337115535778763,7.194577402353058,7.330422878265381,300883574
2005-07-06,7.36983861638618,7.377275430944991,7.223086583134043,7.22655725479126,321211484
2005-07-07,7.173755807306865,7.332653992953671,7.151940836512983,7.326209545135498,428484066
2005-07-08,7.343809165204126,7.374796522785591,7.2892736369385585,7.343313694000244,299422117
2005-07-11,7.347527497753441,7.352486006456237,7.214161268369096,7.271920680999756,336869956
2005-07-12,7.272912297064524,7.297949729327649,7.21193089620423,7.233002185821533,235475323
2005-07-13,7.251097948579251,7.417929859293922,7.2409350927806,7.408510684967041,459230882
2005-07-14,7.569143897788991,7.604096449780853,7.438504653251519,7.458831787109375,428307406
2005-07-15,7.46750721513699,7.521052273270423,7.431315513121484,7.466268062591553,338801168
2005-07-18,7.436768881388747,7.483869019574942,7.3809932512227485,7.425365924835205,249242734
2005-07-19,7.488827037627809,7.693338010482857,7.481390223205156,7.682182788848877,506748324
2005-07-20,7.574844974370319,7.749361418697252,7.481389802694045,7.7342400550842285,574561556
2005-07-21,7.78505655360186,7.8780162466299055,7.714655985564344,7.782330513000488,794543021
2005-07-22,7.594676234000083,7.666070123710913,7.345793071034682,7.496263027191162,938978379
2005-07-25,7.4960153777104495,7.518325820192268,7.311832020493494,7.3338942527771,387800142
2005-07-26,7.313070741516852,7.387190668550214,7.240686387411393,7.339842796325684,394147846
2005-07-27,7.380745678967507,7.39289231796765,7.2483718026747415,7.3606672286987305,289798178
2005-07-28,7.372564898143044,7.372564898143044,7.270184602691567,7.275639057159424,237912424
2005-07-29,7.241925956036279,7.259278838776696,7.114261437461393,7.133349418640137,335785908
2005-08-01,7.1422726459505395,7.250849176124551,7.141776700177169,7.228786945343018,227344963
2005-08-02,7.2285389561261475,7.424870368011474,7.216640528504837,7.416689872741699,292701018
2005-08-03,7.38719159852763,7.429828703113926,7.327697081264294,7.369838714599609,238113174
2005-08-04,7.326457397316629,7.411979335913639,7.319020583197944,7.380497455596924,210245108
2005-08-05,7.374797302343343,7.3998337876426925,7.2213511831310235,7.247131824493408,238478538
2005-08-08,7.278118776659981,7.328935900468165,7.2010236433514505,7.219863414764404,179943955
2005-08-09,7.237463936213636,7.255312764929757,7.151941047278547,7.2277960777282715,232038489
2005-08-10,7.221102321080378,7.2466356990991185,7.061956398429569,7.081787586212158,276191367
2005-08-11,7.086992705701873,7.104097377628975,6.956353466168302,7.041380405426025,301722708
2005-08-12,7.024277221429096,7.193835167160872,6.981639168846241,7.181936264038086,264423423
2005-08-15,7.183918883552405,7.257542869835883,7.034439866716577,7.040141582489014,328213631
2005-08-16,7.061956689918654,7.134092840155756,7.023780251823016,7.0810441970825195,285433881
2005-08-17,7.077573319591009,7.103849904747122,7.040141513200325,7.067409515380859,155914222
2005-08-18,6.839596572191851,6.953379352229434,6.817038394503649,6.940736293792725,476692087
2005-08-19,6.965526210773219,6.976929167780534,6.93156507536362,6.94098424911499,222547046
2005-08-22,6.971722467221172,6.977424182646556,6.7761356886562885,6.792496204376221,273541472
2005-08-23,6.845794724374916,6.9345400786841935,6.795223910770556,6.930572986602783,233740846
2005-08-24,6.880746917198058,7.058733562311711,6.852982969156702,7.004692554473877,345012362
2005-08-25,7.0041965713273635,7.040141012329505,6.940240448721942,7.00518798828125,175720183
2005-08-26,7.027251065409582,7.065427504276742,7.006924405165671,7.029730319976807,150775031
2005-08-29,6.996512929228896,7.167062769818765,6.996512929228896,7.150453567504883,237005036
2005-08-30,7.124176722259269,7.176729893739014,7.086744915037001,7.1212029457092285,192398464
2005-08-31,7.144999931258392,7.151693063823999,7.04906503115134,7.089719772338867,202114747
2005-09-01,7.087488994171789,7.126903157830842,7.064929868169436,7.095917224884033,110095123
2005-09-02,7.102363432051396,7.1886300067234155,7.100627858920503,7.150453567504883,137894934
2005-09-06,7.164087589507204,7.173755922452124,7.109551110825699,7.1172356605529785,169123549
2005-09-07,7.086992827928345,7.325217188071865,7.071871464305235,7.309600353240967,301104399
2005-09-08,7.308608481987125,7.418920108898509,7.2721680956049095,7.322490692138672,265523531
2005-09-09,7.369342176389881,7.4144585319617775,7.351493822645583,7.414210796356201,176278267
2005-09-12,7.480150422204307,7.719861663097802,7.461558387759092,7.678215980529785,417017246
2005-09-13,7.659872487860431,7.821745401276831,7.589718699713333,7.7263078689575195,413540262
2005-09-14,7.653179215005698,7.76597010946921,7.4442061534313835,7.511137008666992,452722579
2005-09-15,7.424870645986574,7.60409644347557,7.384959585131286,7.501717567443848,620966845
2005-09-16,7.536421960658137,7.548320863395426,7.4335461889384264,7.4417266845703125,304328438
2005-09-19,7.461558811036197,7.58550444879741,7.454369732446471,7.530720233917236,231339881
2005-09-20,7.589223084835626,7.716887608137269,7.56641717032731,7.632852554321289,375441994
2005-09-21,7.6452466732385425,7.77786970117839,7.5845134817844535,7.7317609786987305,406305245
2005-09-22,7.721846097284337,7.91321853934492,7.688876378284767,7.718623161315918,522206047
2005-09-23,7.759029913208897,7.863391623284998,7.748866108994282,7.817531585693359,340623975
2005-09-26,7.9201591710444985,7.956102663398685,7.748121987302083,7.790759086608887,397259466
2005-09-27,7.8073669938300085,7.8931376090325704,7.76844830310656,7.782330513000488,275954483
2005-09-28,7.789272278934896,7.811085825414058,7.575588461467744,7.585504055023193,321095049
2005-09-29,7.6023611701362785,7.702508993364124,7.587487543086896,7.675240993499756,225393676
2005-09-30,7.789273045717142,7.870580636122252,7.741429697001044,7.844799995422363,367424053
2005-10-03,7.774646980635224,7.935281222104261,7.7538234257767815,7.899832248687744,367785402
2005-10-04,7.931315050542035,7.964284294729571,7.703005324436732,7.709450721740723,367143003
2005-10-05,7.751343946816118,7.806128636039113,7.635082859388145,7.702261447906494,334384676
2005-10-06,7.787288540633013,7.795716771474207,7.686892028156558,7.752831935882568,320950509
2005-10-07,7.803401842390414,7.850006037203268,7.6980477633620605,7.7587809562683105,271827070
2005-10-10,7.766714100141536,7.804145904799976,7.663590598338205,7.700774192810059,223723439
2005-10-11,7.699783564729074,7.750353429244175,7.5572449351168585,7.587984085083008,342984790
2005-10-12,7.565673072457207,7.615003302876318,7.411978767592635,7.460814476013184,373643277
2005-10-13,7.486346806476013,7.486346806476013,7.205733084299298,7.3733086585998535,424292413
2005-10-14,7.434290013386585,7.442471458354458,7.251842224458343,7.341082572937012,342041267
2005-10-17,7.374796742558885,7.565673707417635,7.3019159636673585,7.560715198516846,303802474
2005-10-18,7.559723533754344,7.634091198454036,7.5046911106805085,7.518077850341797,284173173
2005-10-19,7.5359260117984475,7.681438876318225,7.534933645651084,7.652435302734375,281479113
2005-10-20,7.684413941306364,7.71267336017549,7.4667639738983,7.516094207763672,558553779
2005-10-21,8.57211456521754,8.587733297442345,8.254812735125624,8.425858497619629,919128253
2005-10-24,8.511878057283592,8.65887925085353,8.482627219286764,8.642765045166016,378682093
2005-10-25,8.571619153410152,8.61177794686359,8.499234800464938,8.599631309509277,276163262
2005-10-26,8.584014657628986,8.824965525103968,8.581783138911648,8.81108283996582,357635500
2005-10-27,8.8398401020214,8.85198674093793,8.717876343254451,8.752086639404297,206145800
2005-10-28,8.806870492247707,8.898095102249876,8.800673304901006,8.878759384155273,237025111
2005-10-31,8.93007192412082,9.289764078741664,8.9119767845495,9.22506332397461,575866428
2005-11-01,9.21812328458333,9.516585841799122,9.147474025230489,9.404539108276367,656696267
2005-11-02,9.462050734497147,9.543854748161344,9.349755305547646,9.41197681427002,424200069
2005-11-03,9.479651277716128,9.583021578886141,9.45411742278041,9.567403793334961,299052737
2005-11-04,9.66730442493635,9.712173047070413,9.555009950971034,9.678460121154785,354319116
2005-11-07,9.794226053228494,9.852976414423686,9.721097533971637,9.792490005493164,385098052
2005-11-08,9.773153728179816,9.806372131196191,9.632599362986658,9.66532039642334,317084071
2005-11-09,9.585252926046573,9.625411724942772,9.371073614445477,9.398837089538574,420245300
2005-11-10,9.379254789306104,9.701266496000812,9.356200188922593,9.695068359375,366516664
2005-11-11,9.79472054090364,9.8388450039808,9.639291604784985,9.677715301513672,283615089
2005-11-14,9.720352287432632,9.871567818205405,9.705726395386348,9.840579986572266,313486637
2005-11-15,9.776377179127174,9.841324724225425,9.69134976093351,9.737210273742676,346289130
2005-11-16,9.821493222312283,9.887184921328389,9.769683259748234,9.869832038879395,349111670
2005-11-17,9.960313926292482,10.01014106205218,9.904041867172305,10.001215934753418,369869183
2005-11-18,10.002206976229594,10.027243460622563,9.911975209317177,9.9208984375,282077347
2005-11-21,9.895117337052023,10.16308943187787,9.75431428912536,10.147719383239746,414953540
2005-11-22,10.130120039250365,10.344795784187733,10.070130996690402,10.323972702026367,385278727
2005-11-23,10.338100945517477,10.528482439153292,10.306866325993239,10.48237419128418,404912042
2005-11-25,10.554757744542306,10.628382673821795,10.542859791952694,10.62515926361084,194329675
2005-11-28,10.654906687963663,10.690106973470078,10.471962019539603,10.497743606567383,441986487
2005-11-29,10.522035956498486,10.570127035628508,9.968740810908324,10.003445625305176,863054861
2005-11-30,10.021295567050636,10.125162291113202,9.80562888355873,10.037407875061035,626202395
2005-12-01,10.14375309409217,10.29843692000461,10.121194917499292,10.264971733093262,391257051
2005-12-02,10.3356204728385,10.399824802763208,10.259270455238731,10.354460716247559,302870996
2005-12-05,10.337108847359328,10.349504170184776,10.021789831105428,10.060708999633789,413118688
2005-12-06,10.13135798829713,10.322483629027671,9.957833914328978,10.02823543548584,607279734
2005-12-07,10.068393859460688,10.081780125116028,9.891150893806667,10.020303726196289,468385066
2005-12-08,10.047074961189205,10.179697036743164,9.981135526817388,10.179697036743164,357735875
2005-12-09,10.287530833943363,10.306866551214215,10.127887535946115,10.143754005432129,306881974
2005-12-12,10.278357789200346,10.292735945057343,10.162344447530051,10.228282928466797,279046027
2005-12-13,10.225558608411099,10.361899579692311,10.20424005580442,10.349257469177246,327775997
2005-12-14,10.338100796618978,10.40478438760116,10.299677099085034,10.385695457458496,266210095
2005-12-15,10.389414327684152,10.48931442247712,10.324714519976071,10.474688529968262,242738446
2005-12-16,10.54385108313654,10.72134177481156,10.47964674841841,10.663086891174316,655668429
2005-12-19,10.713905641165724,11.061203446293854,10.414203447706429,10.525507926940918,880760980
2005-12-20,10.606319864414036,10.71390450127266,10.527240956208093,10.652922630310059,404899997
2005-12-21,10.747371789037475,10.829424489521694,10.429078005987057,10.56839370727539,450558497
2005-12-22,10.703245391623732,10.730265656343253,10.558476684874817,10.709938049316406,302995460
2005-12-23,10.712665364628169,10.72134180567586,10.629126262835213,10.682422637939453,184492943
2005-12-27,10.705477828980637,10.705477828980637,10.47989697348496,10.52649974822998,269116950
2005-12-28,10.51906140046918,10.604336549676265,10.442711377073186,10.577316284179688,285783185
2005-12-29,10.609293926053214,10.627885485794165,10.390901236281604,10.415194511413574,278873383
2005-12-30,10.343801778403815,10.36710411268642,10.256297004574352,10.28406047821045,304621533
2006-01-03,10.473945442477735,10.799923739143805,10.367352688408227,10.789017677307129,526815259
2006-01-04,11.003939604154674,11.129373557185174,10.901064779097506,11.03715705871582,613747887
2006-01-05,11.055996077852946,11.193576654259013,10.944443874343227,11.185892105102539,433952486
2006-01-06,11.325454911179571,11.663333043837609,11.235469938863499,11.543353080749512,712938289
2006-01-09,11.561945272984767,11.73522162008994,11.42634751892432,11.574091911315918,513593887
2006-01-10,11.512615618049244,11.657135652114041,11.45361657512605,11.644989013671875,365247927
2006-01-11,11.682420084609442,11.77761130124936,11.630611072784928,11.691344261169434,361646478
2006-01-12,11.743154304663658,11.774637610164973,11.440230593740619,11.49303150177002,406530084
2006-01-13,11.50988755254545,11.57384415455338,11.442957174041315,11.557979583740234,307411953
2006-01-17,11.478900549838526,11.64845991154758,11.465762969226255,11.579297065734863,332051965
2006-01-18,11.08822321674728,11.3376027972512,10.987826702470144,11.028976440429688,822499417
2006-01-19,11.18415613450431,11.241667809546394,10.733736761531915,10.819259643554688,583671575
2006-01-20,10.875035115313004,10.908003881174187,9.785300369892434,9.902305603027344,1650832619
2006-01-23,10.09863766130765,10.619458604330372,10.057735657001645,10.597395896911621,913065614
2006-01-24,10.808847263881356,11.029966942393107,10.77042451744891,10.982372283935547,620902605
2006-01-25,11.18638789324358,11.260011875056854,10.640033138279092,10.733736991882324,752401655
2006-01-26,10.895858941816046,10.907014638411484,10.49972682843796,10.765219688415527,518982008
2006-01-27,10.783314793534016,10.863135964251004,10.634083991687348,10.745882987976074,339355237
2006-01-30,10.64028100072327,10.740677513334344,10.535423348970722,10.58053970336914,344843732
2006-01-31,10.673499401491995,10.897346075098584,10.509890445612834,10.72530746459961,885948351
2006-02-01,9.643754712182103,9.9652709126442,9.606322906762985,9.959816932678223,1088966472
2006-02-02,10.010387565728907,10.076822472994195,9.816039454484814,9.817526817321777,474078326
2006-02-03,9.757535893091156,9.764477235388142,9.235722170707014,9.458330154418945,734012987
2006-02-06,9.551538608385535,9.66532044289509,9.409000459259785,9.546333312988281,358956433
2006-02-07,9.494027742661153,9.51162741185973,9.007166523679532,9.120453834533691,667701363
2006-02-08,9.134335394488042,9.189120082609444,8.79199611246064,9.149209022521973,835283155
2006-02-09,9.20176186161064,9.281086609373332,8.827692502928533,8.893631935119629,478282024
2006-02-10,8.972462894602238,9.03567534205781,8.754069237264657,8.988822937011719,611222457
2006-02-13,8.59293963359356,8.69110463518318,8.475190229631126,8.569637298583984,791668286
2006-02-14,8.560465372839447,8.718124889810747,8.487833276114197,8.510639190673828,588357072
2006-02-15,8.459821377233034,8.577074364213301,8.374546218744118,8.487338066101074,519821141
2006-02-16,8.568893981450525,9.097647210889047,8.539642195255697,9.084261894226074,855815829
2006-02-17,9.16854509625591,9.22506393580877,9.013860307853676,9.141029357910156,574955025
2006-02-21,9.083766427150596,9.25976976809517,9.050796708351772,9.087484359741211,348742290
2006-02-22,9.101366646175649,9.145987535027949,9.01981036808894,9.060216903686523,260018976
2006-02-23,9.063191424687911,9.450647094514881,9.057738393403922,9.372065544128418,503945859
2006-02-24,9.35297709325593,9.421642570956402,9.258530026640303,9.35545539855957,260344190
2006-02-27,9.45138987447442,9.70994137830532,9.426847912679778,9.677220344543457,410019113
2006-02-28,9.7471257582765,9.85471135889545,8.39140253565502,8.989070892333984,1583416872
2006-03-01,9.136318274485822,9.158380978751516,8.956347393066721,9.043110847473145,484256334
2006-03-02,9.030221292024658,9.447176465736964,8.978659063146553,9.33190631866455,735960259
2006-03-03,9.526501212264026,9.599381992357042,9.314801164231968,9.374792098999023,480273461
2006-03-06,9.442465636045283,9.504189764400856,9.101117319757572,9.12491512298584,358928328
2006-03-07,9.04856473971314,9.133592154804672,8.878262173926828,9.03443431854248,416708092
2006-03-08,8.773652881067283,8.924867476854784,8.689617351580642,8.77241325378418,471585016
2006-03-09,8.809843589426327,8.887681918665281,8.465521507651038,8.502705574035645,558501584
2006-03-10,8.515101729421696,8.53989142859499,8.218870661749612,8.366365432739258,775921484
2006-03-13,8.451392694503365,8.579552693631525,8.31554814505791,8.35545825958252,547741403
2006-03-14,8.357441966700412,8.73498156638138,8.245394276108891,8.704986572265625,740794310
2006-03-15,8.695318296689246,8.733247475286875,8.441476604499561,8.539891242980957,512666424
2006-03-16,8.641773739739294,8.645243936683357,8.37628089323226,8.397848129272461,402169802
2006-03-17,8.398590931352775,8.47246359950003,8.302656506180455,8.423131942749023,343350155
2006-03-20,8.486344561237246,8.67846210031519,8.466513373395328,8.631361961364746,417864410
2006-03-21,8.676479125014797,8.717381131718316,8.405533229731684,8.426355361938477,394717975
2006-03-22,8.422141895503497,8.529975234433058,8.36636531047337,8.433792114257812,304978867
2006-03-23,8.486591690318738,8.570875893685708,8.433295317478942,8.475189208984375,298502683
2006-03-24,9.137804800510764,9.174245660629554,8.986342492455039,9.067899703979492,609500025
2006-03-27,9.099878410051302,9.214405347116312,9.048069396170701,9.16433048248291,282001062
2006-03-28,9.214405916874803,9.366859191483835,9.20101965067585,9.35049819946289,359173242
2006-03-29,9.41841954457338,9.890902584917143,9.40776026962504,9.791250228881836,763952790
2006-03-30,9.647720971248164,9.754562414085223,9.509397172233891,9.629129409790039,590673723
2006-03-31,9.636565327496996,9.71415497667327,9.519806877394558,9.66779899597168,1466331647
2006-04-03,9.656149793420756,9.729029626424376,9.616486466316458,9.66036319732666,326125835
2006-04-04,9.665320213159937,10.03715901928949,9.621692169404923,10.023277282714844,630984252
2006-04-05,10.118964336292274,10.27687158707191,9.985598098297453,10.11375904083252,538430634
2006-04-06,10.076575663079907,10.260015830919146,10.050299549998734,10.19283676147461,345229172
2006-04-07,10.223327196178147,10.234235157403214,10.01534601450803,10.068394660949707,282089392
2006-04-10,10.091200805083005,10.341323603281403,10.045835763179909,10.32174015045166,374201361
2006-04-11,10.322731713305583,10.389165670428039,10.069880983870457,10.155156135559082,445953300
