Time,Open,High,Low,Close,Volume
,ROST,ROST,ROST,ROST,ROST
2005-03-08,6.189188423265184,6.279123507311628,6.144220491382656,6.1585283279418945,2539200
2005-03-09,6.160571461419922,6.18101139203336,6.103340123533393,6.133999824523926,2913200
2005-03-10,6.134000977820814,6.162616652144314,6.009317728509584,6.1053853034973145,3182800
2005-03-11,6.111517359722975,6.127869230249524,6.007274038918972,6.017494201660156,4352800
2005-03-14,6.029757967619787,6.107429254647626,5.980702356361256,6.103341579437256,2346400
2005-03-15,6.080857611413175,6.2321125102584825,6.037934097759214,6.103341579437256,4076000
2005-03-16,6.0236273755793315,6.136046853938864,5.8907683464811935,5.925516128540039,5890000
2005-03-17,5.917338232148329,5.937777775446398,5.825358727869824,5.847842693328857,3293200
2005-03-18,5.835579616834811,5.8560195539057345,5.620961252238542,5.71498441696167,10109200
2005-03-21,5.714985309300427,5.7313375733979095,5.618918096884319,5.657753944396973,3545600
2005-03-22,5.614828886787259,5.761996114802464,5.614828886787259,5.667972564697266,4279200
2005-03-23,5.647533090919037,5.743600681484232,5.6373133169633025,5.723160743713379,4682000
2005-03-24,5.712938295597614,5.833533443151138,5.706806200178905,5.780389785766602,3672800
2005-03-28,5.780392095847929,5.927558935978013,5.772215965355466,5.878503322601318,2570000
2005-03-29,5.874416198435728,5.941867726366829,5.843756483896032,5.9152960777282715,3987200
2005-03-30,5.9479989660365264,6.007274353603084,5.831491833699357,5.978658676147461,3438400
2005-03-31,6.001143751120993,6.001143751120993,5.919383989282952,5.956175804138184,3087600
2005-04-01,5.995012029889031,6.017496004797593,5.717029757781209,5.7436017990112305,7019200
2005-04-04,5.7374660391264385,5.821269395953967,5.690454476000598,5.7946977615356445,3772400
2005-04-05,5.784480074968166,5.90507527704872,5.768128202983992,5.87645959854126,2026400
2005-04-06,5.911206247335231,5.935734245561047,5.780391296422362,5.83762264251709,2614800
2005-04-07,5.82740612368286,5.958221147620055,5.7292948557299646,5.923473358154297,4470000
2005-04-08,5.958217565786915,5.958217565786915,5.806962687822809,5.815138816833496,2284800
2005-04-11,5.8008304202214,5.835578187774866,5.694543475227808,5.757906913757324,3422400
2005-04-12,5.727248221081147,5.9234706678678,5.723160155974921,5.907118797302246,5098000
2005-04-13,5.923471695391767,5.94799970042456,5.851932103060489,5.864196300506592,4368800
2005-04-14,5.880546981926638,5.986834332425357,5.6986319886109325,5.712940216064453,5757200
2005-04-15,5.667972090332085,5.831491175568221,5.600520579756734,5.631180286407471,7813200
2005-04-18,5.6209622701475945,5.733381359606769,5.6209622701475945,5.653666019439697,4366800
2005-04-19,5.667969697143,5.700673422409856,5.590298447099006,5.649573802947998,3468400
2005-04-20,5.614828169140956,5.663883775589644,5.5187609885780216,5.553508758544922,5058800
2005-04-21,5.567816966037505,5.800831209660474,5.567816966037505,5.774259567260742,5452000
2005-04-22,5.706808019494649,5.733379661728287,5.520805354281202,5.575993061065674,3887600
2005-04-25,5.588255236390627,5.680234720876407,5.524891808111098,5.586211204528809,5826000
2005-04-26,5.5392015069622795,5.6986321472903985,5.5187615713188585,5.561685085296631,3424800
2005-04-27,5.571905073941835,5.684324131678854,5.539201333877999,5.614828586578369,2587200
2005-04-28,5.559639889723067,5.612783161749242,5.465616367969113,5.479924201965332,2874800
2005-04-29,5.4594852225780945,5.518760990722019,5.330714304332675,5.46152925491333,4549200
2005-05-02,5.492188423791316,5.575991786105511,5.404296997496127,5.486056327819824,3221200
2005-05-03,5.461530364230518,5.606653570634484,5.461530364230518,5.518762111663818,9768800
2005-05-04,5.518761432359308,5.623004750642549,5.494233432232937,5.565773010253906,3973200
2005-05-05,5.314363070961156,5.50445381241534,5.218295878873917,5.40838623046875,12279600
2005-05-06,5.490146727599622,5.561685928407392,5.318451865942162,5.3736395835876465,7946000
2005-05-09,5.385902039411834,5.400209875983142,5.293922533082989,5.357285976409912,4708000
2005-05-10,5.3082303696542965,5.357285976409912,5.250999023369066,5.357285976409912,3664400
2005-05-11,5.340932269584105,5.414515849325797,5.177413636668313,5.283700942993164,5541200
2005-05-12,5.2775702476501465,5.365461682347998,5.210118744952143,5.2775702476501465,5385200
2005-05-13,5.298010062714586,5.308229833559305,5.10996339421317,5.195810794830322,5847600
2005-05-16,5.19581431361739,5.353201386313407,5.138582544493512,5.310277462005615,4081600
2005-05-17,5.263264039715935,5.4676626432000495,5.25508790844406,5.46561861038208,3988800
2005-05-18,5.637313734657374,5.651621575199289,5.465618868435572,5.629137992858887,6136800
2005-05-19,5.5841671877789745,5.69454256946061,5.580079124044273,5.659794807434082,3992000
2005-05-20,5.627092193088842,5.68432353728638,5.6005201634034485,5.661839962005615,5012400
2005-05-23,5.616873237588549,5.770172182216136,5.616873237588549,5.745644569396973,3269200
2005-05-24,5.761996389182607,5.764040421875636,5.674104932679195,5.71498441696167,3199600
2005-05-25,5.702718450346544,5.743598309002194,5.665926655528304,5.674102783203125,6513600
2005-05-26,5.674104350197473,5.7292920576657975,5.661840545157623,5.706808090209961,2716000
2005-05-27,5.723159119872397,5.829446454236254,5.684323288112666,5.806962490081787,3040400
2005-05-31,5.78856791396353,5.819227624001938,5.714984297983859,5.761996269226074,4543600
2005-06-01,5.764042492216115,5.927561267797765,5.725206636818156,5.903033256530762,5003600
2005-06-02,5.85806039261986,6.178965943130724,5.856016361041294,6.035887241363525,13004400
2005-06-03,6.0215810912536405,6.0706370862922325,5.978657582918991,6.001141548156738,3696800
2005-06-06,5.988878876560562,6.0808584033107,5.988878876560562,6.064506530761719,3227200
2005-06-07,6.031802482368694,6.14626558445605,6.029758449670426,6.048154354095459,4489600
2005-06-08,6.042022620635186,6.123781984203169,5.933691610104883,5.941867351531982,4767200
2005-06-09,5.978720772919616,6.097476166808315,5.939818029421135,6.04628849029541,3848800
2005-06-10,6.0606226763672,6.077002721822338,5.984864722055259,6.0626702308654785,4006000
2005-06-13,6.062670986558333,6.142523669289128,6.038100720047476,6.115906238555908,2564800
2005-06-14,6.107715405642812,6.144570606439136,6.074955313941879,6.0831451416015625,3830400
2005-06-15,6.1281892838172745,6.1281892838172745,5.993053836072809,6.072906494140625,2634400
2005-06-16,6.042192546627368,6.113855361938477,6.003289808510322,6.113855361938477,1784800
2005-06-17,6.1118092413794916,6.246944689123957,6.0073863243894925,6.072906494140625,6106000
2005-06-20,6.01557646961246,6.046289392527996,5.943914024225645,5.972579002380371,2262000
2005-06-21,5.941867383106189,6.036052548963261,5.89886951873541,5.937772274017334,4688400
2005-06-22,6.001244662699373,6.040147416425051,5.933676927560608,5.99714994430542,2833200
2005-06-23,6.040147658052116,6.081097967878468,5.935724719472907,5.937772274017334,3768800
2005-06-24,5.939820641065693,5.984865675611481,5.831302578553519,5.8394927978515625,3423200
2005-06-27,5.849728670975708,5.911154128256823,5.827205964252861,5.878393650054932,2256000
2005-06-28,5.876346018422791,5.98895876200884,5.868155801891651,5.958246231079102,2655200
2005-06-29,5.948008560169841,6.048336761703832,5.937771179865242,6.025814056396484,2704400
2005-06-30,6.025814913856265,6.083144876569583,5.907059488981574,5.919344425201416,4725600
2005-07-01,5.917296518855473,5.9254867362023695,5.829253635031628,5.874299049377441,3240800
2005-07-05,5.835394980815568,6.077000870576397,5.835394980815568,6.054478168487549,3591200
2005-07-06,6.040147180466345,6.062669888143111,5.950056740290353,5.976674556732178,4385600
2005-07-07,5.8374427298483145,5.8374427298483145,5.505746411173747,5.5815043449401855,16422400
2005-07-08,5.558983930079361,5.661359326178543,5.552841656253341,5.659311771392822,7059600
2005-07-11,5.65521764755249,5.679787526504782,5.571269454627135,5.65521764755249,5660000
2005-07-12,5.6715962410179905,5.702308777089421,5.606075669392898,5.618360996246338,4192000
2005-07-13,5.595836106160148,5.68797406898802,5.497555872831038,5.520078182220459,5854800
2005-07-14,5.583553260946279,5.583553260946279,5.5098428631417615,5.550793170928955,9035200
2005-07-15,5.606074211194016,5.606074211194016,5.542601601085475,5.5815043449401855,8749600
2005-07-18,5.573314666748047,5.640882391259868,5.55488707001473,5.573314666748047,2455600
2005-07-19,5.599933933377362,5.616313980221261,5.538508464814399,5.571268558502197,6929600
2005-07-20,5.569220297984203,5.5896950596099995,5.497557460700784,5.509842395782471,5242800
2005-07-21,5.4975576474712575,5.528270181484404,5.4463699606056615,5.456607341766357,5561600
2005-07-22,5.464799252975581,5.509844290788174,5.4463716487497065,5.472989082336426,3782000
2005-07-25,5.466844142748489,5.5262216458931785,5.421798736365288,5.458653926849365,3432800
2005-07-26,5.466844142748489,5.4975566713082245,5.40541869509803,5.458653926849365,5034400
2005-07-27,5.456608034882374,5.5016534549857905,5.40542034151475,5.479130744934082,5258800
2005-07-28,5.470941002807238,5.497558824373008,5.421800859760211,5.440228462219238,4726800
2005-07-29,5.415659735903388,5.466847444596118,5.405421959846106,5.425897121429443,7248800
2005-08-01,5.427944270174387,5.5098445198434876,5.3849463950161125,5.493464469909668,6238400
2005-08-02,5.483225594445389,5.513938130905196,5.454560221955958,5.50165319442749,4392000
2005-08-03,5.477082920668481,5.489367857123145,5.401324966380696,5.423847675323486,4114000
2005-08-04,5.225238582727921,5.4832245424498165,5.124910774591242,5.434084415435791,11547600
2005-08-05,5.425895872010025,5.425895872010025,5.323520478198515,5.335805416107178,4748000
2005-08-08,5.380849213657403,5.499604618979024,5.368563888929257,5.389039039611816,6044400
2005-08-09,5.391088319172211,5.47913122191398,5.389040764395525,5.440228462219238,4002800
2005-08-10,5.442275091589235,5.587648331765449,5.442275091589235,5.515985488891602,4577200
2005-08-11,5.528270883703267,5.540555820762786,5.429990606164897,5.479130744934082,2215600
2005-08-12,5.442275867705381,5.532366322752507,5.417705601590299,5.487320899963379,3071600
2005-08-15,5.456608693287137,5.4873212349073235,5.368565787586425,5.427943706512451,3575600
2005-08-16,5.413608980215502,5.413608980215502,5.129005222577841,5.227285861968994,7646400
2005-08-17,5.118768495922488,5.577410106293417,5.06143814817698,5.28256893157959,22778400
2005-08-18,5.253905419688701,5.255952974522405,5.030727019719981,5.0941996574401855,13607200
2005-08-19,5.106482759120673,5.157670436043007,5.055295082198339,5.083960056304932,7180400
2005-08-22,5.088054481225509,5.129004382948153,5.073721996096038,5.100339412689209,5517200
2005-08-23,5.110578419495675,5.124911299724715,5.083960994418138,5.086008548736572,4597200
2005-08-24,5.098291557337406,5.163811708641294,5.063483928140852,5.088054180145264,9429600
2005-08-25,5.079865706757926,5.126958673360167,5.071675880303867,5.098293304443359,5920400
2005-08-26,5.09215045018949,5.118767871286542,5.061437530536974,5.0716753005981445,6628000
2005-08-29,5.0614373534891905,5.092150272067377,5.008202122626246,5.083960056304932,2320800
2005-08-30,5.098321700616372,5.1024250714925685,5.005997812496881,5.05113410949707,6092400
2005-08-31,5.059340858370069,5.112683510004573,5.003946521135889,5.094218730926514,6811200
2005-09-01,5.1188398242012205,5.209111664847307,4.942398732478132,4.981379985809326,12989600
2005-09-02,5.003947026745121,5.0716510930992955,4.950604369720763,5.014205455780029,5289600
2005-09-06,5.036774749111084,5.139356722749347,5.020361648981728,5.10447883605957,4030800
2005-09-07,5.129097028133813,5.129097028133813,5.061392963015209,5.122941970825195,4712400
2005-09-08,5.092167114687235,5.129096673346372,5.067547669793824,5.073702335357666,3729200
2005-09-09,5.075754570875545,5.110632447685613,5.071651199175757,5.09627103805542,3406400
2005-09-12,5.065495267605218,5.083960044322773,5.03472077018228,5.040875434875488,3072000
2005-09-13,5.042930238756754,5.051136985181365,5.001897289272118,5.008052349090576,5027200
2005-09-14,5.005999073294916,5.026515541524137,4.995741034839847,4.997792720794678,5831200
2005-09-15,5.016256852262471,5.024463203698021,4.991637015317753,5.010101795196533,6240000
2005-09-16,4.985482966697521,5.026515906132369,4.969069869187405,4.981379985809326,7883600
2005-09-19,4.964966206682251,4.9834309877610785,4.866487243822155,4.891107082366943,9675200
2005-09-20,4.870591170199317,4.913675794730032,4.700305140770328,4.753647804260254,7996000
2005-09-21,4.704409269610534,4.831610694969824,4.665428010920806,4.757751941680908,9114000
2005-09-22,4.726976679476303,4.876746240025842,4.708511896250294,4.804938793182373,11560000
2005-09-23,4.786472825374557,4.806989289583611,4.698252303198932,4.706459045410156,7703200
2005-09-26,4.747492330042289,4.88905552492418,4.747492330042289,4.841867923736572,10338000
2005-09-27,4.835712909698486,4.874694159053097,4.809041775710009,4.835712909698486,3637600
2005-09-28,4.823401088021277,4.84186586172133,4.63465037233543,4.6592698097229,7920000
2005-09-29,4.63670256393126,4.710561275482178,4.583359922005131,4.710561275482178,7454800
2005-09-30,4.694150062182033,4.870591149010426,4.694150062182033,4.862384796142578,7142800
2005-10-03,4.979327997807183,5.0285672873521365,4.9116239257679855,4.925985336303711,9114400
2005-10-04,4.923935034629007,5.044981802202507,4.923935034629007,4.9321417808532715,5426000
2005-10-05,4.923933146162867,5.012153677642666,4.897262013801533,4.9403462409973145,9922400
2005-10-06,5.098321719287645,5.289124161220702,5.047030757104307,5.124992847442627,20266800
2005-10-07,5.1106322331664655,5.334260894270241,5.1003741956666415,5.2973313331604,16055600
2005-10-10,5.297331278463751,5.3793967515721315,5.264505089220399,5.326054096221924,8579600
2005-10-11,5.33221008341831,5.346571494802111,5.248092909896814,5.266557693481445,6939600
2005-10-12,5.2624549691175355,5.30348791353901,5.088065542305003,5.202957630157471,6535200
2005-10-13,5.202957093043427,5.262454425861435,5.166027525140261,5.231679916381836,6429600
2005-10-14,5.2152685577155955,5.297334074134087,5.200907141257265,5.272714614868164,6813600
2005-10-17,5.293228744736425,5.293228744736425,5.202956905689429,5.235783100128174,5448800
2005-10-18,5.23783467118691,5.268609178882621,5.180388636520912,5.219369888305664,6542400
2005-10-19,5.229628410945213,5.408121198205116,5.194750527978066,5.395811080932617,5272800
2005-10-20,5.385550963288952,5.459410073150417,5.270659318974769,5.276813983917236,6933600
2005-10-21,5.274763412708131,5.37734535748723,5.231679183734061,5.33015775680542,10758400
2005-10-24,5.330157703962546,5.44504976272583,5.293228141597138,5.44504976272583,4995600
2005-10-25,5.45325555575857,5.459410612628238,5.293227599018379,5.379396438598633,4163200
2005-10-26,5.381448683790807,5.418378246210752,5.278866739877208,5.2932281494140625,4797600
2005-10-27,5.303488115362073,5.303488115362073,5.10447883605957,5.10447883605957,7376800
2005-10-28,5.159871350367634,5.32195099858323,5.159871350367634,5.309640884399414,6800400
2005-10-31,5.295278494522405,5.576353121859883,5.295278494522405,5.547630310058594,10432400
2005-11-01,5.54968167536811,5.619437411769544,5.481977624310127,5.592766284942627,9919600
2005-11-02,5.529167691851128,5.756899372478028,5.529167691851128,5.7343316078186035,6770400
2005-11-03,5.40196537170936,5.652265184217773,5.303486795442352,5.317848205566406,20025200
2005-11-04,5.334261083507126,5.352725864717099,5.241937177457263,5.2932281494140625,6975600
2005-11-07,5.293228744736425,5.3404167416463375,5.231679727993554,5.235783100128174,6837600
2005-11-08,5.207058788491005,5.282969591697711,5.161922878485329,5.190645694732666,3575600
2005-11-09,5.196801517480452,5.26450558812591,5.106529292846814,5.237834453582764,3574400
2005-11-10,5.252195165172064,5.336312320805306,5.190645769205941,5.321950912475586,6250800
2005-11-11,5.330158160438158,5.385552508730252,5.309641691664891,5.350674629211426,3651600
2005-11-14,5.350675903541553,5.401966892030763,5.334262802877774,5.391708850860596,4628400
2005-11-15,5.27271156537221,5.356828719966543,5.133200072488235,5.1680779457092285,9399200
2005-11-16,5.166027127155912,5.200905006230941,5.129097562097754,5.137304306030273,8827200
2005-11-17,5.137302423656505,5.334259510040283,5.137302423656505,5.334259510040283,6254400
2005-11-18,5.395809901907279,5.4142746824622,5.22962726823204,5.2973313331604,6324800
2005-11-21,5.260402202609541,5.426585241205753,5.227576010340455,5.4204301834106445,6288400
2005-11-22,5.369137809161718,5.436841861978885,5.326053198467716,5.428635120391846,6844000
2005-11-23,5.389655167944251,5.512753572984481,5.389655167944251,5.500443458557129,3715200
2005-11-25,5.475825001642321,5.551735431063641,5.404017553119018,5.537374019622803,2417200
2005-11-28,5.527114627905737,5.6317482459238395,5.488133384020008,5.559940814971924,7603200
2005-11-29,5.58456222984118,5.707660670427922,5.559942776515324,5.656369686126709,6678800
2005-11-30,5.637903502441292,5.726124036174389,5.6173870355444455,5.642006874084473,5496400
2005-12-01,5.66252219878055,5.736380916864298,5.580456739065842,5.711761474609375,7547200
2005-12-02,5.617387535734224,5.816396773639261,5.600974439019085,5.744589328765869,6361200
2005-12-05,5.699354327884822,5.7774842263628505,5.6829059901251275,5.758979797363281,6241200
2005-12-06,5.76103782338548,5.787766234161691,5.652067304031364,5.66029167175293,4706400
2005-12-07,5.629450990474415,5.728141447692075,5.629450990474415,5.693188667297363,3646800
2005-12-08,5.664402259925044,5.761036599324117,5.5842166524742005,5.637673854827881,3466400
2005-12-09,5.590386379693238,5.676740284064913,5.553377507511169,5.645899295806885,4084400
2005-12-12,5.666458935239676,5.666458935239676,5.588329411232595,5.60066556930542,4440400
2005-12-13,5.615057883918086,5.787765667569383,5.563656767168519,5.754868984222412,5934400
2005-12-14,5.7548691446282,5.966641892716555,5.7548691446282,5.865895748138428,6318800
2005-12-15,5.911130845604753,5.921410916298504,5.728142920571004,5.804216384887695,2760400
2005-12-16,5.857669857983134,5.8987908987011375,5.798044780317268,5.810380935668945,8578800
2005-12-19,5.859726626460008,5.935800442932586,5.798045450413643,5.83505392074585,5286000
2005-12-20,5.872063058078491,5.923464171242735,5.785709172276189,5.909071922302246,2618800
2005-12-21,5.898790552672665,5.978976145993772,5.824772840585928,5.874117851257324,2884800
2005-12-22,5.894679652572047,6.073555698302866,5.8761752205254325,6.050939083099365,5828000
2005-12-23,6.081780077261128,6.1126206686717826,6.052995577565771,6.0900044441223145,2936400
2005-12-27,6.069444186036316,6.114677029283791,5.919353013653891,5.925520896911621,3632800
2005-12-28,5.923465940346143,6.022156405137524,5.917298055906331,5.944026470184326,3058000
2005-12-29,5.931687832643932,6.036546138096401,5.8926228814770925,5.981032848358154,4106400
2005-12-30,5.944024055536882,6.026265749320992,5.92757571678006,5.941967964172363,2200800
2006-01-03,5.9111289539015734,6.098229004200139,5.804214527399699,6.0529961585998535,9282000
2006-01-04,6.071497290658009,6.2030839642076145,6.013927924900446,6.10439395904541,11060000
2006-01-05,6.153740599437595,6.172245029350344,5.917295585413866,5.981032848358154,7875600
2006-01-06,6.061219566164857,6.065331749604878,5.937856808079997,6.04682731628418,7337600
2006-01-09,5.999538072778824,6.227759143819413,5.999538072778824,6.207198619842529,7526800
2006-01-10,6.153745072912516,6.244211196899414,6.153745072912516,6.244211196899414,4575200
2006-01-11,6.233927465906891,6.305889108818598,6.104396822393341,6.254487991333008,5841600
2006-01-12,6.25037444610029,6.3819615448640405,6.242150473017173,6.264766693115234,4055600
2006-01-13,6.297663940572793,6.359345509003792,6.248318921123607,6.270935535430908,4558400
2006-01-17,6.2236475145246,6.291496975175656,6.087948593222487,6.1681342124938965,5515600
2006-01-18,6.141405177238808,6.353177512625385,5.5842169062685185,6.102340221405029,6179200
2006-01-19,6.096172508851587,6.227759637437739,6.065331916521495,6.164021968841553,3255200
2006-01-20,6.166079613528623,6.244209552078372,5.929634489903974,5.974867343902588,6673600
2006-01-23,5.968698444345227,6.0344918179419045,5.855615740336428,5.8700079917907715,5304800
2006-01-24,5.861784198896923,6.020099754148657,5.861784198896923,5.989258766174316,10275200
2006-01-25,5.956362690558174,6.040660510790923,5.890569308148174,5.94813871383667,4600400
2006-01-26,6.011876489654027,6.061221530447522,5.888513691590524,5.9543070793151855,5126400
2006-01-27,5.9501945278738715,6.149630758000094,5.9501945278738715,6.024211883544922,5712000
2006-01-30,6.0488836601385865,6.1105648456723625,5.917296921848178,5.925520896911621,3592400
2006-01-31,5.944025183809635,5.944025183809635,5.816550632287353,5.859727382659912,9212800
2006-02-01,5.8165507217425745,5.89673634061591,5.808326354596894,5.865895748138428,6260800
2006-02-02,5.812439148958954,5.898793052265887,5.6088907466267806,5.730197429656982,15838000
2006-02-03,5.670570537335251,5.732251713535558,5.563656132572653,5.588328838348389,6011600
2006-02-06,5.5780482899477235,5.629449399996543,5.538983728665352,5.582160472869873,5916000
2006-02-07,5.565711029105124,5.633560465221882,5.551318783892367,5.615056037902832,3830800
2006-02-08,5.625338338073058,5.645898471028953,5.573937221364522,5.604777812957764,2616800
2006-02-09,5.631505858139878,5.724028019115854,5.586273019529052,5.662346839904785,4835200
2006-02-10,5.57393595768588,5.645897191035829,5.5636555013792375,5.621224880218506,6174800
2006-02-13,5.58627548628296,5.6232843670155095,5.522538187332207,5.573939323425293,4451200
2006-02-14,5.5944968888662245,5.629449661006383,5.5143112789632465,5.561600208282471,4417600
2006-02-15,5.571880770523761,5.691131337915368,5.541040180918227,5.662346839904785,3295600
2006-02-16,5.67057081412522,5.68290697153556,5.600665268534343,5.662346839904785,3261200
2006-02-17,5.689076429746055,5.699356497699872,5.586274181570058,5.594498157501221,2331200
2006-02-21,5.631507489407621,5.631507489407621,5.460855759187981,5.491696357727051,2950800
2006-02-22,5.615336144140884,5.864677487018561,5.592668606409336,5.80903959274292,7132800
2006-02-23,5.819344225231618,5.850254261384445,5.7492812669959115,5.7534027099609375,4481600
2006-02-24,5.771948343186678,5.790494441986084,5.600912404402915,5.790494441986084,5664000
2006-02-27,5.821402689810504,5.870858807089838,5.782249782906842,5.866737365722656,3134000
2006-02-28,5.8378880713032455,5.874980257580921,5.776068022868642,5.835827350616455,3912000
2006-03-01,5.864677667695798,5.901769860383842,5.815221541792521,5.897648811340332,3429200
2006-03-02,5.8420103375006835,5.891466461839453,5.765765233493621,5.858495712280273,3228000
2006-03-03,5.800797504661142,5.936801963624783,5.763705308026988,5.844071865081787,2801200
2006-03-06,5.833766607208596,5.879101676056867,5.76164295562094,5.79873514175415,2299600
2006-03-07,5.769886017682284,5.829645740097151,5.74515776181075,5.819342136383057,2475600
2006-03-08,5.815221362638914,5.856434996143122,5.745158421507163,5.80903959274292,3215600
2006-03-09,5.827586319962688,5.83582881173124,5.677156816502203,5.687460422515869,3094800
2006-03-10,5.7060043076912175,5.8214018990001035,5.662729965298992,5.7389750480651855,3521600
2006-03-13,5.778128600459179,5.800795741367962,5.693640626562231,5.741036415100098,4599200
2006-03-14,5.7389763286467534,5.778129238968163,5.6462458550019194,5.774007797241211,5112400
2006-03-15,5.79255486194329,5.852314204821629,5.580305293971517,5.811100959777832,9319600
2006-03-16,5.8440701965923365,5.8481912448977065,5.714247545437325,5.7307329177856445,5313600
2006-03-17,5.7266119948570005,5.757522019556549,5.652427621144252,5.658609390258789,6725600
2006-03-20,5.683338171407319,5.765765042575924,5.668913518083103,5.751340389251709,5516400
2006-03-21,5.755461692810059,5.846131445438572,5.6709741027615514,5.755461692810059,5544400
2006-03-22,5.7245521342818515,5.827585827456557,5.708066759095593,5.80491828918457,4954400
2006-03-23,5.7781292024965945,5.957407593021913,5.776068481646125,5.916193962097168,5805200
2006-03-24,5.938859817666942,5.963588067831966,5.903828359207775,5.961527347564697,4018400
2006-03-27,5.961528459175494,5.965649900478532,5.924436273532699,5.945043087005615,6917200
2006-03-28,5.961528459175494,5.986256320909173,5.918254111578141,5.945043087005615,5283600
2006-03-29,5.936801173890063,6.027470932152069,5.934740452902025,5.982136249542236,3883200
2006-03-30,6.025409380003707,6.076926218471293,5.9697711001285665,6.0089240074157715,4178000
2006-03-31,6.017167398887012,6.0501381468500375,6.000682024905499,6.015106678009033,3260800
2006-04-03,6.021289999802787,6.06662508472042,5.9038316307751355,5.936802387237549,6384400
2006-04-04,5.926498214074966,6.025410467454006,5.926498214074966,5.986257553100586,4477600
2006-04-05,5.967709756395756,6.000680891171726,5.90795043439422,5.9944987297058105,5236000
2006-04-06,6.078986376018008,6.229415436077467,6.064561725470149,6.2170515060424805,6875600
2006-04-07,6.214989525538572,6.3283263794735625,6.173775909721027,6.21911096572876,3280400
2006-04-10,6.198504401726064,6.235596578812966,6.081046102978997,6.1119561195373535,3705600
