Time,Open,High,Low,Close,Volume
,ADP,ADP,ADP,ADP,ADP
2005-04-12,21.937414015611758,22.16418370303636,21.769802256536874,22.129674911499023,2055950
2005-04-13,22.109960460068432,22.267712599079797,22.036015404633343,22.095170974731445,2513794
2005-04-14,22.10995710451047,22.159255381485256,21.922626023255773,21.947275161743164,2101974
2005-04-15,21.80923870293372,21.94234165721236,21.37049122512661,21.42471694946289,3019932
2005-04-18,21.26203360627062,21.478943602798132,21.207807885575445,21.37541961669922,2679859
2005-04-19,21.345843771197078,21.35077359845657,21.143723224807157,21.271896362304688,2068937
2005-04-20,21.22260781109836,21.375430137821127,21.074712942092354,21.104291915893555,1854453
2005-04-21,21.814173232233486,22.174045928924212,21.493739159015632,21.888120651245117,3117403
2005-04-22,22.011359940624523,22.011359940624523,21.67613644509713,21.858537673950195,2527034
2005-04-25,21.868400955799203,22.085308638594846,21.77966405454225,21.952205657958984,2470166
2005-04-26,21.95713370107739,21.96206352852429,21.513456344604492,21.513456344604492,2161742
2005-04-27,21.424715690056207,21.695853780795705,21.38527707740334,21.636695861816406,1942844
2005-04-28,21.513454105954057,21.612048273383163,21.281754611309346,21.345842361450195,1882950
2005-04-29,21.395140927619813,21.43457717238911,21.158511602758256,21.414857864379883,2429942
2005-05-02,21.414858953335827,21.690926908254028,21.414858953335827,21.602190017700195,1871475
2005-05-03,21.607117142029193,21.966989743980992,21.607117142029193,21.789518356323242,2348990
2005-05-04,21.927554595757442,21.96206338766441,21.72050658681434,21.828960418701172,1652704
2005-05-05,21.70572479447418,21.82896815226952,21.503604170089694,21.745161056518555,1541742
2005-05-06,21.838817463106803,21.937411628377973,21.68106537592349,21.70078468322754,1458646
2005-05-09,21.646556954818315,21.685995570094473,21.444436422777116,21.661346435546875,1451711
2005-05-10,21.46415314215967,21.503591752680123,21.252172981861065,21.326120376586914,2424899
2005-05-11,21.4444306545285,21.690919562453345,21.335976862940715,21.64655113220215,2177756
2005-05-12,21.681068321598723,21.68599814909452,21.528246040478383,21.666278839111328,1681201
2005-05-13,21.66627388910208,21.74021891339572,21.503591990157446,21.685993194580078,1968063
2005-05-16,21.735289758242626,21.774728370416543,21.62190611949154,21.6909236907959,1292960
2005-05-17,21.695852847319077,21.71064232642758,21.48880251104895,21.685993194580078,1572761
2005-05-18,21.690927523829284,21.814170837402344,21.562752011613984,21.814170837402344,2297797
2005-05-19,21.774729678821288,21.952201073018927,21.700784647800894,21.93248176574707,1512992
2005-05-20,21.937425587022666,22.065598794805705,21.828971699090953,22.036022186279297,1391943
2005-05-23,21.996569716387388,22.075444574950097,21.8930433522594,21.962060928344727,1904386
2005-05-24,21.863466762329068,21.996569716387388,21.720504154544273,21.962060928344727,1679309
2005-05-25,21.814167489504733,21.89304234443652,21.700783848118856,21.789518356323242,1597727
2005-05-26,21.87825404158714,22.00642954102679,21.764870394101177,21.868396759033203,1607436
2005-05-27,21.907836540163334,22.00643309411291,21.769803735883425,21.947275161743164,1175567
2005-05-31,21.868404690020633,21.868404690020633,21.57261971115538,21.592336654663086,2804061
2005-06-01,21.64163123216286,21.764874557024378,21.587403125873987,21.705718994140625,1902999
2005-06-02,21.592327662120297,21.863465755867715,21.592327662120297,21.789518356323242,1808933
2005-06-03,21.700784243742426,21.774729273385997,21.449365451956627,21.518383026123047,2003999
2005-06-06,21.44937522581452,21.612057210658666,21.37543016247633,21.5874080657959,2036531
2005-06-07,21.498662480850278,21.764868366231557,21.44443438998603,21.547958374023438,1555990
2005-06-08,21.61970359734664,21.629598341207743,21.248655461931815,21.308021545410156,2853489
2005-06-09,21.2140213485841,21.44159805077657,21.2140213485841,21.36244010925293,2337138
2005-06-10,21.347593748724968,21.466330637391128,21.105177360406607,21.233806610107422,2405354
2005-06-13,21.23874737629181,21.411902905399817,21.129905262192228,21.218957901000977,1807798
2005-06-14,21.228858086271295,21.23380545636357,21.060649882821394,21.149700164794922,1721929
2005-06-15,21.27339152536769,21.382231324077914,20.996341087314466,21.050762176513672,2468905
2005-06-16,21.110119335945647,21.238748552774467,21.05075090678454,21.1744327545166,2509759
2005-06-17,21.273388839979102,21.273388839979102,21.045812148107228,21.15959930419922,2998875
2005-06-20,21.095286027220673,21.164546843776158,21.02107545981704,21.040864944458008,2203605
2005-06-21,21.040858181531508,21.110121355512415,20.828123669705864,20.902334213256836,2936333
2005-06-22,20.90728274981039,20.991385657508726,20.76875877380371,20.76875877380371,2780986
2005-06-23,20.818230098149673,20.818230098149673,20.372973950933215,20.3977108001709,4671880
2005-06-24,20.382878778381112,20.447194618229837,20.056356966218345,20.13056755065918,4932767
2005-06-27,20.13550772537082,20.37792412184713,19.972246877648224,20.34823989868164,2775690
2005-06-28,20.679708716385292,21.169491253673037,20.679708716385292,20.96665382385254,3540824
2005-06-29,21.169492183613897,21.169492183613897,20.778657038521143,20.85286521911621,1990255
2005-06-30,20.80339962458397,21.001289747160346,20.73908378794923,20.76382064819336,2503833
2005-07-01,20.828124544316733,21.0458064348533,20.803390075114905,20.917177200317383,1510975
2005-07-05,20.833078514109243,20.951815426393175,20.778659809000438,20.86771011352539,2674311
2005-07-06,20.867712371083847,20.922133461768155,20.66487250367604,20.71929359436035,2322385
2005-07-07,20.63023903679941,20.77865778299488,20.38782024421122,20.65497589111328,1996560
2005-07-08,20.654980842807518,20.80339962458397,20.49171994488459,20.76382064819336,3316882
2005-07-11,20.838022191679688,20.971601194320723,20.664866604980734,20.96665382385254,3123959
2005-07-12,21.050754853867097,21.050754853867097,20.77370689187506,20.99138641357422,1789515
2005-07-13,20.941920975676872,21.011181795786808,20.81328931890922,20.872657775878906,1988616
2005-07-14,20.996336858090363,21.045810565578858,20.877602339805687,21.011178970336914,1368364
2005-07-15,21.01117878953202,21.194229125976562,20.976547194588086,21.194229125976562,1825073
2005-07-18,21.194226469242825,21.194226469242825,21.01612352583008,21.12496566772461,1577300
2005-07-19,21.209070170027868,21.466331054111155,21.129912242713758,21.4267520904541,2254294
2005-07-20,21.258542851747148,21.496011862888547,21.15959544736535,21.441593170166016,1718777
2005-07-21,21.406970299266586,21.797807946416704,21.382233438093994,21.63949203491211,2863577
2005-07-22,21.63948831754669,21.753277859393144,21.476227441541965,21.738435745239258,2308262
2005-07-25,21.822544180934962,22.119384159163204,21.62960140766624,21.669178009033203,3092184
2005-07-26,21.654331335263905,21.94127650785761,21.214022402723394,21.688962936401367,3488999
2005-07-27,21.644438579459838,21.787912368774414,21.580125122558876,21.787912368774414,2841384
2005-07-28,21.79285619260153,22.29748335479051,21.782963828729628,22.198535919189453,3697557
2005-07-29,22.089695629804684,22.218324913545075,21.970958709716797,21.970958709716797,2029218
2005-08-01,21.50096178476436,21.990744355517517,21.50096178476436,21.94622039794922,2022661
2005-08-02,21.966009881174124,22.114428625673163,21.906641431499413,21.94622039794922,1664557
2005-08-03,21.842334250837727,21.980860688206718,21.758231293552377,21.95612144470215,1976637
2005-08-04,21.92644263055336,21.931390004003084,21.71865532535382,21.763181686401367,1783210
2005-08-05,21.763181686401367,21.94128475090254,21.71865532535382,21.763181686401367,1336210
2005-08-08,21.78791120648599,21.91159312133303,21.75327960401612,21.76812171936035,1286781
2005-08-09,21.802744676615628,21.901689693321984,21.758218348238497,21.807689666748047,1275685
2005-08-10,21.891799319080736,22.2430578869473,21.867062465049603,21.94622039794922,2124671
2005-08-11,21.966009006842746,22.139162218793018,21.847272112219507,22.020427703857422,1236596
2005-08-12,22.020431809376507,22.13916634644913,21.91653938689897,22.025379180908203,1200029
2005-08-15,21.97590852657959,22.09959283209978,21.82254236742297,22.0451717376709,1161697
2005-08-16,21.975910269218595,22.060015603641684,21.82254409790039,21.82254409790039,1391439
2005-08-17,21.763177717213818,21.862122788473666,21.72359873683445,21.817596435546875,2073729
2005-08-18,21.763171718996777,21.91159047482467,21.644434810584126,21.81264305114746,1390304
2005-08-19,21.931390004003084,21.956124491562715,21.743392192602457,21.763181686401367,1532789
2005-08-22,21.76811774616516,21.995692047195924,21.674117699475598,21.797801971435547,1179854
2005-08-23,21.77307643330082,21.842337281907994,21.708760578454363,21.763181686401367,1686875
2005-08-24,21.733486653092235,21.867063290213174,21.63454161292172,21.644433975219727,2251647
2005-08-25,21.66916213182866,21.733477928919175,21.58505923839717,21.634532928466797,1542624
2005-08-26,21.634537778846443,21.634537778846443,21.421803243539667,21.46632957458496,2062759
2005-08-29,21.39213170942043,21.59497162478888,21.39213170942043,21.54549789428711,1299769
2005-08-30,21.4564385417355,21.4564385417355,21.27833556646794,21.367385864257812,2436625
2005-08-31,21.392118919628924,21.392118919628924,20.897389049463765,21.149700164794922,3162418
2005-09-01,21.13980527675294,21.16453974456958,20.833070747393577,20.89738655090332,2285566
2005-09-02,20.971602384033826,21.115073756062753,20.877602339805687,21.011178970336914,1796702
2005-09-06,21.090335849569485,21.273386178452032,21.08538847906759,21.179386138916016,2040566
2005-09-07,21.02794855254308,21.152079882455322,20.973329716514236,21.062705993652344,1399635
2005-09-08,21.152083545623473,21.152083545623473,20.90878380405853,21.027952194213867,1531402
2005-09-09,21.05277889657576,21.21167010113092,20.973335682633984,21.191808700561523,1274298
2005-09-12,21.1322176140245,21.251383590281062,20.938571409898202,20.94353675842285,1933766
2005-09-13,20.9484919830986,20.958422675348658,20.586026492639174,20.66547203063965,3474625
2005-09-14,20.710179537230868,20.80948416437903,20.610872521746597,20.73996925354004,1970333
2005-09-15,20.779687589310015,20.82934108636998,20.605902737935736,20.705209732055664,1970837
2005-09-16,20.789618288722007,20.89885598225393,20.615833437347728,20.705209732055664,4414397
2005-09-19,20.854164865324645,20.978296201963,20.605899803712674,20.715137481689453,2455161
2005-09-20,20.72010529631699,21.12229144808464,20.72010529631699,21.027952194213867,3816968
2005-09-21,21.027951457002224,21.201736298217224,20.998159360507863,21.057741165161133,3015015
2005-09-22,21.027948553123252,21.1024263957386,20.8591290846373,21.008087158203125,1888372
2005-09-23,20.98821531137732,21.027938081436062,20.73002208266338,20.88890838623047,1668718
2005-09-26,21.008083877602346,21.16697262381633,20.799541651841878,20.834299087524414,2017618
2005-09-27,20.933604503121288,21.022980769912,20.784646446804945,20.958431243896484,1758748
2005-09-28,21.350684580306574,21.747905186009337,21.157038430421835,21.415231704711914,3395690
2005-09-29,21.380485018452426,21.380485018452426,21.102427858629916,21.33083152770996,2546957
2005-09-30,21.286143516543888,21.415240204930477,21.10242798800573,21.37055206298828,1870719
2005-10-03,21.310961823872436,21.4102663783107,21.24641231107023,21.355649948120117,2597772
2005-10-04,21.400335663310443,21.65356597880106,21.31096180323599,21.415231704711914,2859542
2005-10-05,21.375519800428275,21.593990384363945,21.350693054904834,21.37055206298828,2578480
2005-10-06,21.400337400615612,21.598948913757695,21.29606749067493,21.435094833374023,2749841
2005-10-07,21.474824389473486,21.489720436784282,21.330831653804438,21.4251708984375,1792793
2005-10-10,21.38544294249791,21.47978455268928,21.310965112260504,21.360618591308594,1408587
2005-10-11,21.35566286692323,21.385452579441516,21.117328448426292,21.191808700561523,2466131
2005-10-12,21.12725588021645,21.28117932248071,20.958436389829632,21.07760238647461,2096678
2005-10-13,20.953471492232595,21.306006528729775,20.948506142751356,21.241456985473633,3042251
2005-10-14,21.226557604846704,21.415238467178938,21.19180255226941,21.40530776977539,2484919
2005-10-17,21.102426008361483,21.32586430877613,20.99815607528003,21.052772521972656,2307758
2005-10-18,20.99815401357051,21.236485948166035,20.988223317267792,21.181869506835938,1530267
2005-10-19,21.07263196823792,21.44999365323352,21.067666620058116,21.44502830505371,2375596
2005-10-20,21.445027803823724,21.593985857401503,21.276208357990935,21.281173706054688,3199615
2005-10-21,21.281178261171636,21.29607430855131,21.052774589685285,21.19676971435547,3541580
2005-10-24,21.400338952225322,21.847215486278973,21.400338952225322,21.643638610839844,4236858
2005-10-25,21.658544377150776,21.74295294095514,21.400348558940195,21.62378692626953,4550200
2005-10-26,22.070653962181602,22.94454335320325,21.94652263848583,22.835308074951172,8462242
2005-10-27,22.592011198908768,23.436108604077024,22.368572877785162,23.16301918029785,6106947
2005-10-28,23.336804137041803,23.411281985596872,23.207707448100447,23.25735855102539,4428015
2005-10-31,23.25736364634853,23.28219039741781,22.934620659119567,23.16798973083496,3097480
2005-11-01,23.138181661340102,23.28713967662046,22.964396912123984,22.969362258911133,2985509
2005-11-02,23.01405281807704,23.18286985005609,22.914745871813544,23.13321876525879,2695369
2005-11-03,23.113372119973207,23.197780689806766,23.03889425110077,23.083580017089844,2151276
2005-11-04,23.262329882664723,23.262329882664723,22.989240387171865,23.123302459716797,2498789
2005-11-07,23.17294623419637,23.21266663240712,23.048812526241118,23.14315414428711,1460286
2005-11-08,23.18785051753094,23.18785051753094,22.954481451996617,23.023996353149414,1919517
2005-11-09,23.03889425110077,23.212676741248448,23.02399819965909,23.083580017089844,2273335
2005-11-10,23.11832948646406,23.778711318969727,23.11832948646406,23.778711318969727,3727315
2005-11-11,23.689336077698062,23.704232123145307,23.465897784324373,23.55030632019043,1486261
2005-11-14,23.411288072881206,23.70424135915364,23.39142667121284,23.590038299560547,1610210
2005-11-15,23.51058786652076,23.609892456053007,23.32687234580117,23.490726470947266,2193518
2005-11-16,23.470870202476267,23.6446550633716,23.436112752630052,23.60989761352539,1583352
2005-11-17,23.609884970787707,23.82339251717721,23.54037249665389,23.808496475219727,1906277
2005-11-18,23.858158687080227,23.887948393572,23.594997571109527,23.68437385559082,2947555
2005-11-21,23.734021825704794,23.734021825704794,23.143154909637385,23.55030632019043,1785606
2005-11-22,23.460941230496957,23.540386835996877,23.222606802333097,23.311983108520508,1762657
2005-11-23,23.262320950173486,23.416244365225392,23.21266746520996,23.21266746520996,1643877
2005-11-25,23.287140781064025,23.44106415043169,23.22259126976965,23.3516902923584,558467
2005-11-28,23.31197679151814,23.3566649325024,22.979303185305824,22.999164581298828,2997866
2005-11-29,23.088533757986983,23.32190272489268,23.088533757986983,23.158048629760742,2918806
2005-11-30,23.242461805717713,23.535412618685815,23.21266971185616,23.336803436279297,2368787
2005-12-01,23.42121154261248,23.664511249597254,23.371560442106865,23.60492706298828,1759253
2005-12-02,23.485761122053894,23.73402379005212,23.40631553975993,23.490726470947266,1412496
2005-12-05,23.485760646253375,23.5850652337738,23.247426292535128,23.272253036499023,1905268
2005-12-06,23.396385235667154,23.57513541050122,23.262323201625417,23.336803436279297,2026444
2005-12-07,23.39412911059415,23.538690861276482,23.254552330548222,23.33929443359375,1348063
2005-12-08,23.36421935166183,23.36421935166183,22.99035134844008,23.14986801147461,2379631
2005-12-09,23.2047020674792,23.32932393262612,23.189747155928785,23.259536743164062,1685488
2005-12-12,23.234604495128295,23.35424135167863,23.060132980346683,23.06013298034668,1755974
2005-12-13,23.020262984643477,23.30440153853003,22.85576133800808,23.194734573364258,2301327
2005-12-14,23.254548229311425,23.493821982113097,23.17977368295287,23.39412498474121,1397995
2005-12-15,23.35922927323893,23.42901884708203,23.15484791904261,23.30937957763672,1369120
2005-12-16,23.424042914025947,23.429027885509267,23.109994506124227,23.229631423950195,2479749
2005-12-19,23.05017606492826,23.274494997969946,22.83582467760562,23.114980697631836,1572256
2005-12-20,23.154852982124854,23.3043997038589,22.94548901036116,23.14986801147461,1682336
2005-12-21,23.139896131559333,23.344277513323394,22.99034942235402,23.129928588867188,1458772
2005-12-22,23.08008217826845,23.234613879746,22.900625622073,23.21467399597168,2483658
2005-12-23,23.22962111605276,23.329318103705976,23.065119527872753,23.179771423339844,1371138
2005-12-27,23.279478996101226,23.47887304153405,23.2196593438073,23.239599227905273,1808555
2005-12-28,23.329318421468855,23.38415308419995,23.239591371136072,23.249561309814453,1621054
2005-12-29,23.304395248076784,23.409079611716344,23.12493873675322,23.13490867614746,917580
2005-12-30,22.985367798627166,23.03521750821106,22.850775980524077,22.880685806274414,1337849
2006-01-03,23.279477067833806,23.279477067833806,22.835819478949485,23.095035552978516,2419855
2006-01-04,23.14986564616975,23.264519959410723,23.090048402251842,23.1698055267334,1427753
2006-01-05,23.119961263080157,23.159838631677786,22.97041213918898,22.97539710998535,2401571
2006-01-06,22.975398702851287,23.244584746744508,22.92555138920504,23.174795150756836,1773627
2006-01-09,23.100025782392546,23.19972281954732,23.05017606492826,23.114980697631836,1704528
2006-01-10,22.895634920594162,23.070106462177648,22.865725102418796,22.92554473876953,2004630
2006-01-11,22.915573697022104,23.045180505107794,22.890648849741645,22.995330810546875,2310532
2006-01-12,22.955455969422243,23.020260586225433,22.616485167155975,22.656362533569336,2731557
2006-01-13,22.65636338691455,22.830834964029034,22.64639344549239,22.805910110473633,1948771
2006-01-17,22.62645168976468,22.731136066032207,22.581589354851708,22.59654426574707,2745301
2006-01-18,22.531740668259495,22.741107032465816,22.312404363006525,22.656362533569336,2238028
2006-01-19,22.641405218979063,22.900621260907002,22.566633066838303,22.865726470947266,2824236
2006-01-20,22.89065101716286,22.89065101716286,22.496843188388958,22.586572647094727,3106685
2006-01-23,22.63143313703045,22.71617521216094,22.556658602116062,22.626445770263672,2644931
2006-01-24,22.60651586550885,22.995336384005686,22.5317413055441,22.96044158935547,3867405
2006-01-25,23.0302294883932,23.070109250780828,22.3472981485975,22.59654426574707,4707942
2006-01-26,22.845779861897192,22.93052432683849,22.35726013967001,22.382184982299805,2975674
2006-01-27,22.332339628326967,22.41209914021141,22.117990735682966,22.317384719848633,5837359
2006-01-30,22.30741889442813,22.43204315472872,22.162857150252613,22.387178421020508,1693810
2006-01-31,22.36225272162834,22.392162542967164,21.90364265441894,21.903642654418945,3640815
2006-02-01,21.87373248353223,22.05318901092433,21.818897811953992,22.023279190063477,3737655
2006-02-02,22.0332449277812,22.108019465671024,21.838833527040244,21.998350143432617,2164390
2006-02-03,21.878724727914935,21.958481878955176,21.808935122702618,21.93355941772461,3214873
2006-02-06,21.559679410421076,22.013304400224264,21.559679410421076,21.963457107543945,2643544
2006-02-07,22.058179766828594,22.377213144146,22.01331502376949,22.103044509887695,3504257
2006-02-08,22.232647439467524,22.531740878105996,22.152887910351534,22.5018310546875,4214540
2006-02-09,22.53174050943269,22.83083394317728,22.46693829085951,22.746091842651367,5009557
2006-02-10,22.73113137115417,22.820858420221036,22.516780090365796,22.780981063842773,3186376
2006-02-13,22.3871850343249,22.77102307389237,22.3871850343249,22.636428833007812,2300571
2006-02-14,22.626451109284027,22.736120453036442,22.511799193134095,22.726150512695312,2534978
2006-02-15,22.636421834713747,22.726151300895953,22.34231337999612,22.442012786865234,3040612
2006-02-16,22.35726814052893,22.5267547332924,22.322373348359633,22.40711784362793,3523170
2006-02-17,22.407121976002106,22.427061860919064,22.25757523689847,22.35228729248047,2575958
2006-02-21,22.352289303691705,22.3971540487917,22.132955345417077,22.16286277770996,2793091
2006-02-22,22.24760711515479,22.3473041501251,22.19775739878276,22.252592086791992,2096930
2006-02-23,22.172824217075426,22.531737244673135,22.172824217075426,22.3472957611084,3171118
2006-02-24,22.31240029004593,22.516781646420654,22.182793477871513,22.37720489501953,1981555
2006-02-27,22.471913839910325,23.13490511652597,22.471913839910325,23.06013298034668,4745014
2006-02-28,22.925552451515458,23.14488639637876,22.840807938175015,23.025249481201172,3486477
2006-03-01,22.925547361436305,23.134911317069324,22.830832926379042,23.040199279785156,2112566
2006-03-02,23.005306674176204,23.02026158639592,22.82086515457299,22.965429306030273,1668339
2006-03-03,22.780986825867874,23.21965703916316,22.76104694374901,23.070110321044922,2308641
2006-03-06,23.000324308653298,23.109993677353344,22.840807624681364,22.935522079467773,1736430
2006-03-07,22.756055573867258,22.885662373419215,22.681281036949276,22.830827713012695,3481308
2006-03-08,22.898404108348533,23.248762472372217,22.84835463312941,23.203718185424805,1866306
2006-03-09,23.524043121954353,23.649170409026485,23.40391861516728,23.539058685302734,3165444
2006-03-10,23.438958622276424,23.949480634057135,23.298815749777464,23.869400024414062,3716093
2006-03-13,23.86939605413506,23.93446108724167,23.73926117292642,23.80933380126953,1796450
2006-03-14,23.734261618750374,23.99953422437382,23.549072035956126,23.779308319091797,2159472
2006-03-15,23.679207529555057,23.774303714001775,23.398919350267963,23.5040283203125,3035568
2006-03-16,23.448971240765363,23.57409855951052,23.353875056318646,23.5040283203125,3150313
2006-03-17,23.629159555353528,23.724255755561487,23.55408170716403,23.60413360595703,3185241
2006-03-20,23.554070689256065,23.644164064940405,23.298810939812324,23.463979721069336,1812968
2006-03-21,23.589112301833914,23.639164188459358,23.378899193003356,23.40892791748047,2418216
2006-03-22,23.323835149790117,23.42393648563788,23.188697503771536,23.358871459960938,1551829
2006-03-23,23.238748689356097,23.49401084629745,23.10861622086522,23.463979721069336,1647786
2006-03-24,23.33885258647432,23.443959117934227,23.123631928487473,23.39891242980957,2398923
2006-03-27,23.473990855081873,23.52404273208029,23.37889469628258,23.38890266418457,2299436
2006-03-28,23.393908991876533,23.393908991876533,23.00350918743654,23.048553466796875,2415189
2006-03-29,23.02353533221356,23.313831456105,22.883390051371226,23.178693771362305,2502824
2006-03-30,23.10861587524414,23.36888080833328,23.09360031285466,23.10861587524414,2632574
2006-03-31,23.028545469275514,23.043561038306652,22.778288392921862,22.86337661743164,2844789
2006-04-03,22.998512666718437,23.373897050331514,22.938450394940833,23.093608856201172,2383540
2006-04-04,23.033536325036014,23.27378289763952,22.938440177910138,23.168676376342773,1907790
2006-04-05,23.12363220466211,23.25376467552327,23.04855439022433,23.158668518066406,1913465
2006-04-06,23.028532996990755,23.489002975391884,22.998501875193377,23.413925170898438,2482523
2006-04-07,23.383895661449973,23.44896309649744,23.21872688767313,23.25376319885254,2877195
2006-04-10,23.208728210441578,23.22874656020231,23.058574938496037,23.093608856201172,2596259
2006-04-11,23.038543923740058,23.14865563214194,22.818318099438898,23.003507614135742,4252872
2006-04-12,23.008517303234594,23.03354083606514,22.79830181197382,23.02353286743164,2336507
2006-04-13,22.898406615072062,23.158674026194827,22.833341567915046,23.068580627441406,1373659
